with	O
control	O
subjects	O
.	O

In	O
uremic	O
patients	S-Organism
,	O
NOS	S-Gene_or_gene_product
activity	O
is	O
positively	O
correlated	O
with	O
the	O
duration	O
of	O
PD	O
.	O

Increased	S-Positive_regulation
NOS	S-Gene_or_gene_product
activity	O
is	O
mediated	S-Regulation
solely	O
by	O
Ca	O
(	O
2	O
+	O
)	O
-	O
dependent	O
NOS	S-Gene_or_gene_product
and	O
,	O
as	O
shown	O
by	O
immunoblotting	O
,	O
an	O
upregulation	S-Positive_regulation
of	O
endothelial	B-Gene_or_gene_product
NOS	E-Gene_or_gene_product
.	O

The	O
biologic	O
relevance	O
of	O
increased	S-Positive_regulation
NOS	S-Gene_or_gene_product
in	O
long	O
-	O
term	O
PD	O
was	O
demonstrated	O
by	O
enhanced	S-Positive_regulation
nitrotyrosine	S-Drug_or_compound
immunoreactivity	O
and	O
a	O
significant	O
increase	S-Positive_regulation
in	O
vascular	S-Multi-tissue_structure
density	O
and	O
endothelial	B-Tissue
area	E-Tissue
in	O
the	O
peritoneum	S-Multi-tissue_structure
.	O

Immunoblotting	O
and	O
immunostaining	O
studies	O
demonstrated	O
an	O
upregulation	S-Positive_regulation
of	O
vascular	B-Gene_or_gene_product
endothelial	I-Gene_or_gene_product
growth	I-Gene_or_gene_product
factor	E-Gene_or_gene_product
(	O
VEGF	S-Gene_or_gene_product
)	O
mostly	O
along	O
the	O
endothelium	S-Tissue
lining	O
peritoneal	B-Multi-tissue_structure
blood	I-Multi-tissue_structure
vessels	E-Multi-tissue_structure
in	O
long	O
-	O
term	O
PD	O
patients	S-Organism
.	O

In	O
the	O
latter	O
,	O
VEGF	S-Gene_or_gene_product
colocalized	S-Localization
with	O
the	O
advanced	O
glycation	O
end	O
product	O
pentosidine	S-Drug_or_compound
deposits	O
.	O

These	O
data	O
provide	O
a	O
morphologic	O
(	O
angiogenesis	S-Blood_vessel_development
and	O
increased	S-Positive_regulation
endothelial	B-Tissue
area	E-Tissue
)	O
and	O
molecular	O
(	O
enhanced	S-Positive_regulation
NOS	S-Gene_or_gene_product
activity	O
and	O
endothelial	B-Gene_or_gene_product
NOS	E-Gene_or_gene_product
upregulation	S-Positive_regulation
)	O
basis	O
for	O
explaining	O
the	O
permeability	O
changes	O
observed	O
in	O
long	O
-	O
term	O
PD	O
.	O

They	O
also	O
support	O
the	O
implication	O
of	O
local	O
advanced	O
glycation	O
end	O
product	O
deposits	O
and	O
liberation	S-Localization
of	O
VEGF	S-Gene_or_gene_product
in	O
that	O
process	O
.	O

Adenovirus	S-Organism
-	O
mediated	S-Positive_regulation
gene	B-Planned_process
transfer	E-Planned_process
of	O
endostatin	S-Gene_or_gene_product
in	O
vivo	O
results	S-Positive_regulation
in	O
high	O
level	O
of	O
transgene	O
expression	S-Gene_expression
and	O
inhibition	S-Negative_regulation
of	O
tumor	S-Pathological_formation
growth	S-Growth
and	O
metastases	S-Localization
.	O

Inhibition	S-Negative_regulation
of	O
angiogenesis	S-Blood_vessel_development
has	O
been	O
shown	O
to	O
be	O
an	O
effective	O
strategy	O
in	O
cancer	S-Pathological_formation
therapy	S-Planned_process
in	O
mice	S-Organism
.	O

However	O
,	O
its	O
widespread	O
application	O
has	O
been	O
hampered	O
by	O
difficulties	O
in	O
the	O
large	O
-	O
scale	O
production	O
of	O
the	O
antiangiogenic	S-Blood_vessel_development
proteins	O
.	O

This	O
limitation	O
may	O
be	O
resolved	O
by	O
in	O
vivo	O
delivery	O
and	O
expression	O
of	O
the	O
antiangiogenic	S-Blood_vessel_development
genes	O
.	O

We	O
have	O
constructed	S-Planned_process
a	O
recombinant	O
adenovirus	S-Organism
that	O
expresses	S-Gene_expression
murine	S-Organism
endostatin	S-Gene_or_gene_product
that	O
is	O
biologically	O
active	O
both	O
in	O
vitro	O
,	O
as	O
determined	O
in	O
endothelial	B-Cell
cell	E-Cell
proliferation	S-Cell_proliferation
assays	O
,	O
and	O
in	O
vivo	O
,	O
by	O
suppression	S-Negative_regulation
of	O
angiogenesis	S-Blood_vessel_development
induced	S-Positive_regulation
by	O
vascular	B-Gene_or_gene_product
endothelial	I-Gene_or_gene_product
growth	I-Gene_or_gene_product
factor	I-Gene_or_gene_product
165	E-Gene_or_gene_product
.	O

Persistent	O
high	O
serum	S-Organism_substance
levels	O
of	O
endostatin	S-Gene_or_gene_product
(	O
605	O
-	O
1740	O
ng	O
/	O
ml	O
;	O
mean	O
,	O
936	O
ng	O
/	O
ml	O
)	O
were	O
achieved	O
after	O
systemic	O
administration	S-Planned_process
of	O
the	O
vector	O
to	O
nude	B-Organism
mice	E-Organism
,	O
which	O
resulted	S-Positive_regulation
in	O
significant	O
reduction	S-Negative_regulation
of	O
the	O
growth	S-Growth
rates	O
and	O
the	O
volumes	O
of	O
JC	B-Pathological_formation
breast	I-Pathological_formation
carcinoma	E-Pathological_formation
and	O
Lewis	B-Pathological_formation
lung	I-Pathological_formation
carcinoma	E-Pathological_formation
(	O
P	O
less	O
than	O
0	O
.	O
001	O
and	O
P	O
less	O
than	O
0	O
.	O
05	O
,	O
respectively	O
)	O
.	O

In	O
addition	O
,	O
the	O
endostatin	S-Gene_or_gene_product
vector	B-Planned_process
treatment	E-Planned_process
completely	O
prevented	S-Negative_regulation
the	O
formation	S-Development
of	O
pulmonary	B-Pathological_formation
micrometastases	E-Pathological_formation
in	O
Lewis	B-Pathological_formation
lung	I-Pathological_formation
carcinoma	E-Pathological_formation
(	O
P	O
=	O
0	O
.	O
0001	O
)	O
.	O

Immunohistochemical	O
staining	O
of	O
the	O
tumors	S-Pathological_formation
demonstrated	O
a	O
decreased	S-Negative_regulation
number	O
of	O
blood	B-Multi-tissue_structure
vessels	E-Multi-tissue_structure
in	O
the	O
treatment	O
group	O
versus	O
the	O
controls	O
.	O

In	O
conclusion	O
,	O
the	O
present	O
study	O
clearly	O
demonstrates	O
the	O
potential	O
of	O
vector	O
-	O
mediated	O
antiangiogenic	S-Blood_vessel_development
gene	O
therapy	O
as	O
a	O
component	O
in	O
cancer	S-Pathological_formation
therapy	S-Planned_process
.	O

Active	O
hair	S-Multi-tissue_structure
growth	S-Growth
(	O
anagen	O
)	O
is	O
associated	S-Regulation
with	O
angiogenesis	S-Blood_vessel_development
.	O

After	O
the	O
completion	O
of	O
skin	S-Organ
development	S-Development
,	O
angiogenesis	S-Blood_vessel_development
,	O
i	O
.	O
e	O
.	O
,	O
the	O
growth	S-Growth
of	O
new	O
capillaries	S-Tissue
from	O
pre	O
-	O
existing	O
blood	B-Multi-tissue_structure
vessels	E-Multi-tissue_structure
,	O
is	O
held	O
to	O
occur	O
in	O
the	O
skin	S-Organ
only	O
under	O
pathologic	O
conditions	O
.	O

It	O
has	O
long	O
been	O
noted	O
,	O
however	O
,	O
that	O
hair	B-Multi-tissue_structure
follicle	E-Multi-tissue_structure
cycling	S-Development
is	O
associated	S-Regulation
with	O
prominent	O
changes	O
in	O
skin	S-Organ
perfusion	O
,	O
that	O
the	O
epithelial	B-Tissue
hair	I-Tissue
bulbs	E-Tissue
of	O
anagen	B-Multi-tissue_structure
follicles	E-Multi-tissue_structure
display	O
angiogenic	S-Blood_vessel_development
properties	O
,	O
and	O
that	O
the	O
follicular	B-Tissue
dermal	I-Tissue
papilla	E-Tissue
can	O
produce	O
angiogenic	S-Blood_vessel_development
factors	O
.	O

Despite	O
these	O
suggestive	O
observations	O
,	O
no	O
formal	O
proof	O
is	O
as	O
yet	O
available	O
for	O
the	O
concept	O
that	O
angiogenesis	S-Blood_vessel_development
is	O
a	O
physiologic	O
event	O
that	O
occurs	O
all	O
over	O
the	O
mature	O
mammalian	O
integument	O
whenever	O
hair	B-Multi-tissue_structure
follicles	E-Multi-tissue_structure
switch	O
from	O
resting	S-Growth
(	O
telogen	O
)	O
to	O
active	O
growth	S-Growth
(	O
anagen	O
)	O
.	O

This	O
study	O
uses	O
quantitative	O
histomorphometry	O
and	O
double	O
-	O
immunohistologic	O
detection	O
techniques	O
for	O
the	O
demarcation	O
of	O
proliferating	S-Cell_proliferation
endothelial	B-Cell
cells	E-Cell
,	O
to	O
show	O
that	O
synchronized	O
hair	B-Multi-tissue_structure
follicle	E-Multi-tissue_structure
cycling	S-Development
in	O
adolescent	O
C57BL	B-Organism
/	I-Organism
6	I-Organism
mice	E-Organism
is	O
associated	S-Regulation
with	O
substantial	O
angiogenesis	S-Blood_vessel_development
,	O
and	O
that	O
inhibiting	S-Negative_regulation
angiogenesis	S-Blood_vessel_development
in	O
vivo	O
by	O
the	O
intraperitoneal	O
application	O
of	O
a	O
fumagillin	B-Drug_or_compound
derivative	E-Drug_or_compound
retards	O
experimentally	O
induced	O
anagen	O
development	O
in	O
these	O
mice	S-Organism
.	O

Thus	O
,	O
angiogenesis	S-Blood_vessel_development
is	O
a	O
physiologic	O
event	O
in	O
normal	O
postnatal	O
murine	S-Organism
skin	S-Organ
,	O
apparently	O
is	O
dictated	O
by	O
the	O
hair	B-Multi-tissue_structure
follicle	E-Multi-tissue_structure
,	O
and	O
appears	O
to	O
be	O
required	O
for	O
normal	O
anagen	O
development	O
.	O

Anagen	O
-	O
associated	S-Regulation
angiogenesis	S-Blood_vessel_development
offers	O
an	O
attractive	O
model	O
for	O
identifying	O
the	O
physiologic	O
controls	O
of	O
cutaneous	O
angiogenesis	S-Blood_vessel_development
,	O
and	O
an	O
interesting	O
system	O
for	O
screening	O
the	O
effects	O
of	O
potential	O
antiangiogenic	S-Blood_vessel_development
drugs	O
in	O
vivo	O
.	O

Alpha	B-Gene_or_gene_product
-	I-Gene_or_gene_product
melanocyte	I-Gene_or_gene_product
-	I-Gene_or_gene_product
stimulating	I-Gene_or_gene_product
hormone	E-Gene_or_gene_product
modulates	S-Regulation
activation	S-Positive_regulation
of	O
NF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
kappa	I-Gene_or_gene_product
B	E-Gene_or_gene_product
and	O
AP	B-Gene_or_gene_product
-	I-Gene_or_gene_product
1	E-Gene_or_gene_product
and	O
secretion	S-Localization
of	O
interleukin	B-Gene_or_gene_product
-	I-Gene_or_gene_product
8	E-Gene_or_gene_product
in	O
human	S-Organism
dermal	B-Cell
fibroblasts	E-Cell
.	O

Alpha	B-Gene_or_gene_product
-	I-Gene_or_gene_product
melanocyte	I-Gene_or_gene_product
-	I-Gene_or_gene_product
stimulating	I-Gene_or_gene_product
hormone	E-Gene_or_gene_product
(	O
alpha	B-Gene_or_gene_product
-	I-Gene_or_gene_product
MSH	E-Gene_or_gene_product
)	O
has	O
evolved	O
as	O
a	O
mediator	S-Regulation
of	O
diverse	O
biological	O
activities	O
in	O
an	O
ever	O
-	O
growing	S-Cell_proliferation
number	O
of	O
non	B-Cell
-	I-Cell
melanocytic	I-Cell
cell	E-Cell
types	O
.	O

One	O
mechanism	O
by	O
which	O
alpha	B-Gene_or_gene_product
-	I-Gene_or_gene_product
MSH	E-Gene_or_gene_product
exerts	O
its	O
effects	O
is	O
modulation	S-Regulation
of	O
AP	B-Gene_or_gene_product
-	I-Gene_or_gene_product
1	E-Gene_or_gene_product
and	O
NF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
kappa	I-Gene_or_gene_product
B	E-Gene_or_gene_product
.	O

These	O
two	O
transcription	O
factors	O
also	O
play	B-Regulation
an	I-Regulation
important	I-Regulation
role	E-Regulation
in	O
fibroblasts	S-Cell
,	O
in	O
extracellular	B-Cellular_component
matrix	E-Cellular_component
composition	O
,	O
and	O
in	O
cytokine	O
expression	O
.	O

By	O
use	O
of	O
electric	O
mobility	O
shift	O
assays	O
,	O
we	O
demonstrate	O
that	O
alpha	B-Gene_or_gene_product
-	I-Gene_or_gene_product
MSH	E-Gene_or_gene_product
(	O
10	O
(	O
-	O
6	O
)	O
to	O
10	O
(	O
-	O
14	O
)	O
M	O
)	O
activates	S-Positive_regulation
AP	B-Gene_or_gene_product
-	I-Gene_or_gene_product
1	E-Gene_or_gene_product
in	O
human	S-Organism
dermal	B-Cell
fibroblasts	E-Cell
,	O
whereas	O
coincubation	S-Planned_process
with	O
interleukin	B-Gene_or_gene_product
-	I-Gene_or_gene_product
1	I-Gene_or_gene_product
beta	E-Gene_or_gene_product
(	O
IL	B-Gene_or_gene_product
-	I-Gene_or_gene_product
1	I-Gene_or_gene_product
beta	E-Gene_or_gene_product
)	O
results	O
in	O
suppression	S-Negative_regulation
of	O
its	O
activation	O
.	O

alpha	B-Gene_or_gene_product
-	I-Gene_or_gene_product
MSH	E-Gene_or_gene_product
also	O
induces	S-Positive_regulation
activation	S-Positive_regulation
of	O
NF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
kappa	I-Gene_or_gene_product
B	E-Gene_or_gene_product
but	O
does	O
not	O
modulate	S-Regulation
DNA	O
binding	S-Binding
on	O
costimulation	S-Positive_regulation
with	O
IL	B-Gene_or_gene_product
-	I-Gene_or_gene_product
1	I-Gene_or_gene_product
beta	E-Gene_or_gene_product
.	O

Since	O
AP	B-Gene_or_gene_product
-	I-Gene_or_gene_product
1	E-Gene_or_gene_product
and	O
NF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
kappa	I-Gene_or_gene_product
B	E-Gene_or_gene_product
are	O
key	O
elements	O
in	O
controlling	S-Regulation
interleukin	B-Gene_or_gene_product
-	I-Gene_or_gene_product
8	E-Gene_or_gene_product
(	O
IL	B-Gene_or_gene_product
-	I-Gene_or_gene_product
8	E-Gene_or_gene_product
)	O
transcription	S-Transcription
,	O
human	S-Organism
fibroblasts	S-Cell
were	O
treated	S-Planned_process
with	O
alpha	B-Gene_or_gene_product
-	I-Gene_or_gene_product
MSH	E-Gene_or_gene_product
and	O
IL	B-Gene_or_gene_product
-	I-Gene_or_gene_product
1	I-Gene_or_gene_product
beta	E-Gene_or_gene_product
for	O
24	O
hours	O
,	O
and	O
cytokine	O
levels	O
in	O
the	O
supernatants	O
were	O
measured	O
by	O
ELISA	O
.	O

alpha	B-Gene_or_gene_product
-	I-Gene_or_gene_product
MSH	E-Gene_or_gene_product
alone	O
had	O
little	O
effect	O
,	O
whereas	O
coincubation	S-Planned_process
with	O
IL	B-Gene_or_gene_product
-	I-Gene_or_gene_product
1	I-Gene_or_gene_product
beta	E-Gene_or_gene_product
led	S-Positive_regulation
to	O
marked	O
downregulation	S-Negative_regulation
of	O
IL	B-Gene_or_gene_product
-	I-Gene_or_gene_product
8	E-Gene_or_gene_product
secretion	S-Localization
(	O
at	O
most	O
288	O
+	O
/	O
-	O
152	O
ng	O
/	O
mL	O
)	O
when	O
compared	O
to	O
treatment	S-Planned_process
with	O
IL	B-Gene_or_gene_product
-	I-Gene_or_gene_product
1	I-Gene_or_gene_product
beta	E-Gene_or_gene_product
alone	O
(	O
919	O
+	O
/	O
-	O
157	O
ng	O
/	O
mL	O
)	O
.	O

Our	O
results	O
indicate	O
that	O
alpha	B-Gene_or_gene_product
-	I-Gene_or_gene_product
MSH	E-Gene_or_gene_product
exerts	O
modulatory	O
effects	S-Regulation
on	O
the	O
activation	S-Positive_regulation
of	O
NF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
kappa	I-Gene_or_gene_product
B	E-Gene_or_gene_product
and	O
AP	B-Gene_or_gene_product
-	I-Gene_or_gene_product
1	E-Gene_or_gene_product
,	O
and	O
that	O
it	O
can	O
regulate	O
chemokine	O
secretion	O
in	O
human	S-Organism
dermal	B-Cell
fibroblasts	E-Cell
.	O

These	O
effects	O
of	O
alpha	B-Gene_or_gene_product
-	I-Gene_or_gene_product
MSH	E-Gene_or_gene_product
may	O
have	B-Regulation
important	I-Regulation
regulatory	I-Regulation
functions	E-Regulation
in	O
extracellular	B-Cellular_component
matrix	E-Cellular_component
composition	O
,	O
wound	S-Pathological_formation
healing	O
,	O
or	O
angiogenesis	S-Blood_vessel_development
.	O

Vasodilator	B-Gene_or_gene_product
-	I-Gene_or_gene_product
stimulated	I-Gene_or_gene_product
phosphoprotein	E-Gene_or_gene_product
is	O
involved	S-Regulation
in	O
stress	B-Cellular_component
-	I-Cellular_component
fiber	E-Cellular_component
and	O
membrane	B-Cellular_component
ruffle	E-Cellular_component
formation	S-Development
in	O
endothelial	B-Cell
cells	E-Cell
.	O

Vasodilator	B-Gene_or_gene_product
-	I-Gene_or_gene_product
stimulated	I-Gene_or_gene_product
phosphoprotein	E-Gene_or_gene_product
(	O
VASP	S-Gene_or_gene_product
)	O
is	O
highly	O
expressed	S-Gene_expression
in	O
vascular	B-Cell
endothelial	I-Cell
cells	E-Cell
,	O
where	O
it	O
has	O
been	O
implicated	O
in	O
cellular	O
reorganization	O
during	O
angiogenesis	S-Blood_vessel_development
,	O
as	O
well	O
as	O
in	O
endothelial	O
retraction	O
and	O
changes	S-Regulation
in	O
vessel	S-Multi-tissue_structure
permeability	O
.	O

However	O
,	O
the	O
cellular	O
functions	O
of	O
VASP	S-Gene_or_gene_product
are	O
not	O
known	O
.	O

In	O
this	O
study	O
,	O
we	O
have	O
expressed	S-Planned_process
wild	O
-	O
type	O
and	O
mutant	O
forms	O
of	O
VASP	S-Gene_or_gene_product
in	O
endothelial	B-Cell
cells	E-Cell
to	O
determine	O
in	O
what	O
aspects	O
of	O
cytoskeletal	O
behavior	O
this	O
protein	O
participates	O
.	O

Expression	S-Gene_expression
of	O
wild	O
-	O
type	O
VASP	S-Gene_or_gene_product
induces	S-Positive_regulation
marked	O
membrane	S-Cellular_component
ruffling	S-Regulation
and	O
formation	S-Development
of	O
prominent	O
stress	B-Cellular_component
fibers	E-Cellular_component
in	O
bovine	S-Organism
aortic	B-Cell
endothelial	I-Cell
cells	E-Cell
.	O

Deletion	O
of	O
the	O
proline	B-Protein_domain_or_region
-	I-Protein_domain_or_region
rich	I-Protein_domain_or_region
domain	E-Protein_domain_or_region
of	O
VASP	S-Gene_or_gene_product
abolishes	S-Negative_regulation
its	O
ability	O
to	O
bind	S-Binding
profilin	S-Gene_or_gene_product
but	O
does	O
not	O
affect	S-Regulation
ruffling	O
or	O
stress	B-Cellular_component
fiber	E-Cellular_component
formation	S-Development
.	O

Further	O
deletions	O
reveal	O
a	O
sequence	O
within	O
the	O
carboxy	O
-	O
terminal	O
domain	O
that	O
is	O
responsible	O
for	O
in	O
vivo	O
bundle	O
formation	O
.	O

Ruffling	O
occurs	O
only	O
on	O
the	O
expression	S-Gene_expression
of	O
forms	O
of	O
VASP	S-Gene_or_gene_product
that	O
possess	O
bundling	O
activity	O
and	O
the	O
capacity	O
to	O
bind	S-Binding
zyxin	S-Gene_or_gene_product
/	O
vinculin	S-Gene_or_gene_product
-	O
derived	O
peptide	O
.	O

The	O
ability	O
of	O
distinct	O
subdomains	S-Protein_domain_or_region
within	O
VASP	S-Gene_or_gene_product
to	O
bind	S-Binding
adhesion	O
proteins	O
and	O
induce	S-Positive_regulation
F	B-Gene_or_gene_product
-	I-Gene_or_gene_product
actin	E-Gene_or_gene_product
bundling	O
in	O
vivo	O
suggests	O
that	O
this	O
protein	O
could	O
function	O
in	O
the	O
aggregation	O
and	O
tethering	O
of	O
actin	S-Gene_or_gene_product
filaments	O
during	O
the	O
formation	S-Development
of	O
endothelial	B-Cellular_component
cell	I-Cellular_component
-	I-Cellular_component
substrate	E-Cellular_component
and	O
cell	B-Cellular_component
-	I-Cellular_component
cell	I-Cellular_component
contacts	E-Cellular_component
.	O

These	O
data	O
provide	O
a	O
mechanism	O
whereby	O
VASP	S-Gene_or_gene_product
can	O
influence	S-Negative_regulation
endothelial	S-Cell
migration	S-Localization
and	O
organization	S-Development
during	O
capillary	S-Tissue
formation	S-Development
and	O
modulate	S-Regulation
vascular	S-Multi-tissue_structure
permeability	O
via	O
effects	S-Regulation
on	O
endothelial	B-Cell
cell	E-Cell
contractility	O
.	O

Urokinase	B-Gene_or_gene_product
receptor	E-Gene_or_gene_product
:	O
a	O
molecular	O
organizer	O
in	O
cellular	O
communication	O
.	O

In	O
a	O
variety	O
of	O
cell	S-Cell
types	O
,	O
the	O
glycolipid	B-Gene_or_gene_product
-	I-Gene_or_gene_product
anchored	I-Gene_or_gene_product
urokinase	I-Gene_or_gene_product
receptor	E-Gene_or_gene_product
(	O
uPAR	S-Gene_or_gene_product
)	O
is	O
colocalized	S-Localization
pericellularly	O
with	O
components	O
of	O
the	O
plasminogen	S-Gene_or_gene_product
activation	O
system	O
and	O
endocytosis	O
receptors	O
.	O

uPAR	S-Gene_or_gene_product
is	O
also	O
coexpressed	S-Gene_expression
with	O
caveolin	S-Gene_or_gene_product
and	O
members	O
of	O
the	O
integrin	B-Gene_or_gene_product
adhesion	I-Gene_or_gene_product
receptor	E-Gene_or_gene_product
superfamily	O
.	O

The	O
formation	O
of	O
functional	O
units	O
with	O
these	O
various	O
proteins	O
allows	O
the	O
uPAR	S-Gene_or_gene_product
to	O
mediate	O
the	O
focused	O
proteolysis	O
required	S-Positive_regulation
for	O
cell	S-Cell
migration	S-Localization
and	O
invasion	S-Localization
and	O
to	O
contribute	S-Regulation
both	O
directly	O
and	O
indirectly	O
to	O
cell	S-Cell
adhesive	B-Binding
processes	E-Binding
in	O
a	O
non	O
-	O
proteolytic	O
fashion	O
.	O

This	O
dual	O
activity	O
,	O
together	O
with	O
the	O
initiation	S-Positive_regulation
of	O
signal	B-Pathway
transduction	I-Pathway
pathways	E-Pathway
by	O
uPAR	S-Gene_or_gene_product
,	O
is	O
believed	O
to	O
influence	S-Negative_regulation
cellular	O
behaviour	O
in	O
angiogenesis	S-Blood_vessel_development
,	O
inflammation	O
,	O
wound	S-Pathological_formation
repair	O
and	O
tumor	S-Pathological_formation
progression	S-Development
/	O
metastasis	S-Localization
and	O
open	O
up	O
the	O
way	O
for	O
uPAR	S-Gene_or_gene_product
-	O
based	O
therapeutic	O
approaches	O
.	O

Building	S-Development
the	O
vertebrate	O
vasculature	S-Anatomical_system
:	O
research	O
is	O
going	O
swimmingly	O
.	O

The	O
vertebrate	O
vasculature	S-Anatomical_system
develops	S-Development
in	O
remarkably	O
similar	O
fashion	O
in	O
all	O
vertebrates	O
.	O

A	O
cohort	O
of	O
unspecified	O
mesodermal	B-Cell
cells	E-Cell
differentiates	S-Development
into	O
primitive	O
endothelial	B-Cell
cells	E-Cell
,	O
which	O
migrate	S-Localization
to	O
and	O
occupy	O
positions	O
within	O
the	O
stereotypical	O
blueprint	O
of	O
the	O
primitive	O
vasculature	S-Anatomical_system
.	O

Once	O
in	O
position	O
,	O
these	O
cells	S-Cell
coalesce	S-Localization
and	O
form	S-Development
cords	S-Tissue
,	O
which	O
lumenize	S-Development
and	O
become	O
ensheathed	S-Localization
by	O
supporting	O
pericytes	S-Cell
and	O
smooth	B-Cell
muscle	I-Cell
cells	E-Cell
.	O

This	O
primitive	O
vascular	B-Anatomical_system
network	E-Anatomical_system
is	O
extensively	O
remodeled	S-Remodeling
in	O
some	O
places	O
,	O
and	O
expanded	O
by	O
sprouting	O
in	O
others	O
.	O

Various	O
studies	O
using	O
the	O
mouse	S-Organism
,	O
quail	S-Organism
/	O
chick	S-Organism
,	O
and	O
frog	S-Organism
have	O
uncovered	O
a	O
number	O
of	O
signals	O
that	O
guide	O
these	O
complex	O
processes	O
but	O
many	O
gaps	O
still	O
exist	O
in	O
our	O
understanding	O
of	O
the	O
mechanisms	O
by	O
which	O
the	O
embryonic	B-Anatomical_system
vasculature	E-Anatomical_system
is	O
built	S-Development
.	O

Because	O
many	O
