for	O
uninfected	O
MEF	B-Cell
cells	I-Cell
.	O

Furthermore	O
,	O
LMP1	O
cooperates	O
with	O
a	O
p16	O
-	O
insensitive	O
CDK4	O
(	O
R24C	O
)	O
oncogene	O
in	O
transforming	O
MEF	B-Cell
cells	I-Cell
.	O

Our	O
results	O
provide	O
the	O
first	O
evidence	O
of	O
the	O
abilities	O
of	O
the	O
LMP1	O
gene	O
,	O
acting	O
alone	O
,	O
to	O
effectively	O
induce	O
the	O
proliferation	O
of	O
primary	O
MEF	B-Cell
cells	I-Cell
and	O
of	O
its	O
cooperativity	O
with	O
another	O
cellular	B-Cell
oncogene	O
in	O
transforming	O
primary	O
cells	B-Cell
.	O

Autotaxin	O
(	O
ATX	O
)	O
,	O
a	O
potent	O
tumor	O
motogen	O
,	O
augments	O
invasive	O
and	O
metastatic	O
potential	O
of	O
ras	O
-	O
transformed	O
cells	B-Cell
.	O

Autotaxin	O
(	O
ATX	O
)	O
,	O
an	O
exo	O
-	O
nucleotide	O
pyrophosphatase	O
and	O
phosphodiesterase	O
,	O
was	O
originally	O
isolated	O
as	O
a	O
potent	O
stimulator	O
of	O
tumor	B-Cell
cell	I-Cell
motility	O
.	O

In	O
order	O
to	O
study	O
whether	O
ATX	O
expression	O
affects	O
motility	O
-	O
dependent	O
processes	O
such	O
as	O
invasion	O
and	O
metastasis	O
,	O
we	O
stably	O
transfected	O
full	O
-	O
length	O
ATX	O
cDNA	O
into	O
two	O
non	O
-	O
expressing	O
cell	B-Cell
lines	I-Cell
,	O
parental	O
and	O
ras	O
-	O
transformed	O
NIH3T3	B-Cell
(	I-Cell
clone7	I-Cell
)	I-Cell
cells	I-Cell
.	O

The	O
effect	O
of	O
ATX	O
secretion	O
on	O
in	O
vitro	O
cell	B-Cell
motility	O
was	O
variable	O
.	O

The	O
ras	O
-	O
transformed	O
,	O
ATX	O
-	O
secreting	O
subclones	B-Cell
had	O
enhanced	O
motility	O
to	O
ATX	O
as	O
chemoattractant	O
,	O
but	O
there	O
was	O
little	O
difference	O
in	O
the	O
motility	O
responses	O
of	O
NIH3T3	B-Cell
cells	I-Cell
transfected	O
with	O
atx	O
,	O
an	O
inactive	O
mutant	O
gene	O
,	O
or	O
empty	O
vector	O
.	O

In	O
MatrigelTM	O
invasion	O
assays	O
,	O
all	O
subclones	B-Cell
,	O
which	O
secreted	O
enzymatically	O
active	O
ATX	O
,	O
demonstrated	O
greater	O
spontaneous	O
and	O
ATX	O
-	O
stimulated	O
invasion	O
than	O
appropriate	O
controls	O
.	O

This	O
difference	O
in	O
invasiveness	O
was	O
not	O
caused	O
by	O
differences	O
in	O
gelatinase	O
production	O
,	O
which	O
was	O
constant	O
within	O
each	O
group	O
of	O
transfectants	B-Cell
.	O

In	O
vivo	O
studies	O
with	O
athymic	O
nude	O
mice	O
demonstrated	O
that	O
injection	O
of	O
atx	O
-	O
transfected	O
NIH3T3	B-Cell
cells	I-Cell
resulted	O
in	O
a	O
weak	O
tumorigenic	O
capacity	O
with	O
few	O
experimental	O
metastases	O
.	O

Combination	O
of	O
ATX	O
expression	O
with	O
ras	O
transformation	O
produced	O
cells	B-Cell
with	O
greatly	O
amplified	O
tumorigenesis	O
and	O
metastatic	O
potential	O
compared	O
to	O
ras	O
-	O
transformed	O
controls	B-Cell
.	O

Thus	O
,	O
ATX	O
appears	O
to	O
augment	O
cellular	B-Cell
characteristics	O
necessary	O
for	O
tumor	O
aggressiveness	O
.	O

Oncogenic	O
epidermal	O
growth	O
factor	O
receptor	O
mutants	O
with	O
tandem	O
duplication	O
:	O
gene	O
structure	O
and	O
effects	O
on	O
receptor	O
function	O
.	O

A	O
number	O
of	O
epidermal	O
growth	O
factor	O
receptor	O
(	O
EGFR	O
)	O
deletion	O
mutants	O
have	O
been	O
identified	O
in	O
gliomas	O
,	O
in	O
which	O
the	O
EGFR	O
gene	O
is	O
frequently	O
amplified	O
and	O
rearranged	O
.	O

We	O
have	O
previously	O
characterized	O
the	O
structure	O
of	O
a	O
gene	O
in	O
A	B-Cell
-	I-Cell
172	I-Cell
human	I-Cell
glioma	I-Cell
cells	I-Cell
that	O
encodes	O
a	O
190	O
-	O
kDa	O
EGFR	O
mutant	O
with	O
tandem	O
duplication	O
of	O
the	O
tyrosine	O
kinase	O
(	O
TK	O
)	O
and	O
calcium	O
-	O
mediated	O
internalization	O
(	O
CAIN	O
)	O
domains	O
.	O

Here	O
we	O
describe	O
a	O
185	O
-	O
kDa	O
tandem	O
duplication	O
mutant	O
(	O
TDM	O
)	O
that	O
is	O
expressed	O
in	O
KE	B-Cell
and	O
A	B-Cell
-	I-Cell
1235	I-Cell
glioma	I-Cell
cells	I-Cell
,	O
along	O
with	O
certain	O
functional	O
characteristics	O
of	O
the	O
mutants	O
.	O

The	O
corresponding	O
transcripts	O
in	O
KE	B-Cell
and	O
A	B-Cell
-	I-Cell
1235	I-Cell
cells	I-Cell
contain	O
1053	O
additional	O
nucleotides	O
representing	O
an	O
in	O
-	O
frame	O
duplication	O
of	O
exons	O
18	O
through	O
25	O
which	O
encode	O
the	O
entire	O
TK	O
region	O
and	O
a	O
portion	O
of	O
the	O
CAIN	O
domain	O
.	O

As	O
with	O
duplication	O
of	O
the	O
entire	O
TK	O
/	O
CAIN	O
region	O
(	O
exons	O
18	O
-	O
26	O
)	O
in	O
A	B-Cell
-	I-Cell
172	I-Cell
cells	I-Cell
,	O
duplication	O
of	O
exons	O
18	O
-	O
25	O
is	O
associated	O
with	O
a	O
specific	O
genomic	O
rearrangement	O
between	O
flanking	O
introns	O
.	O

Involved	O
introns	O
contain	O
homology	O
to	O
recombination	O
signal	O
sequence	O
(	O
RSS	O
)	O
heptamers	O
present	O
in	O
the	O
V	O
(	O
D	O
)	O
J	O
region	O
of	O
the	O
T	O
lymphocyte	O
receptor	O
gene	O
.	O

In	O
defined	O
medium	O
,	O
both	O
oncogenic	O
TDM	O
are	O
constitutively	O
autophosphorylated	O
and	O
inefficiently	O
downregulated	O
.	O

High	O
-	O
affinity	O
binding	O
is	O
reduced	O
in	O
EGFR	O
.	O
TDM	O
/	O
18	O
-	O
26	O
,	O
although	O
the	O
t1	O
/	O
2	O
of	O
receptor	O
internalization	O
is	O
not	O
prolonged	O
.	O

Ciprofloxacin	O
mediated	O
cell	B-Cell
growth	O
inhibition	O
,	O
S	O
/	O
G2	O
-	O
M	O
cell	B-Cell
cycle	O
arrest	O
,	O
and	O
apoptosis	O
in	O
a	O
human	O
transitional	O
cell	O
carcinoma	O
of	O
the	O
bladder	B-Cell
cell	I-Cell
line	I-Cell
.	O

The	O
second	O
most	O
prevalent	O
urological	O
malignancy	O
in	O
middle	O
aged	O
and	O
elderly	O
men	O
is	O
bladder	O
cancer	O
,	O
with	O
90	O
%	O
of	O
the	O
cases	O
being	O
transitional	O
cell	O
carcinomas	O
.	O

The	O
success	O
of	O
current	O
systemic	O
and	O
intravesical	O
therapeutic	O
agents	O
,	O
such	O
as	O
cisplatin	O
,	O
thiotepa	O
,	O
Adriamycin	O
,	O
mitomycin	O
C	O
,	O
and	O
bacillus	O
Calmette	O
-	O
Guerin	O
,	O
is	O
limited	O
with	O
recurrence	O
rates	O
reduced	O
to	O
17	O
-	O
44	O
%	O
.	O

In	O
addition	O
,	O
most	O
of	O
these	O
agents	O
require	O
instrumentation	O
of	O
the	O
urinary	O
tract	O
and	O
are	O
delivered	O
at	O
a	O
significant	O
cost	O
and	O
potential	O
morbidity	O
to	O
the	O
patient	O
.	O

Fluroquinolone	O
antibiotics	O
such	O
as	O
ciprofloxacin	O
,	O
which	O
can	O
be	O
administered	O
p	O
.	O
o	O
.	O
,	O
may	O
have	O
a	O
profound	O
effect	O
in	O
bladder	O
cancer	O
management	O
.	O

This	O
is	O
primarily	O
based	O
on	O
limited	O
in	O
vitro	O
studies	O
on	O
tumor	B-Cell
cells	I-Cell
derived	O
from	O
transitional	O
cell	O
carcinoma	O
of	O
the	O
bladder	O
that	O
revealed	O
a	O
dose	O
-	O
and	O
time	O
-	O
dependent	O
inhibition	O
of	O
cell	B-Cell
growth	O
by	O
ciprofloxacin	O
at	O
concentrations	O
that	O
are	O
easily	O
attainable	O
in	O
the	O
urine	O
of	O
patients	O
.	O

However	O
,	O
the	O
mechanism	O
(	O
s	O
)	O
by	O
which	O
ciprofloxacin	O
elicits	O
its	O
biological	O
effects	O
on	O
bladder	B-Cell
cancer	I-Cell
cells	I-Cell
is	O
not	O
well	O
documented	O
.	O

Our	O
experimental	O
data	O
confirm	O
previous	O
studies	O
showing	O
the	O
in	O
vitro	O
cell	B-Cell
growth	O
inhibition	O
of	O
the	O
transitional	O
cell	O
carcinoma	O
of	O
the	O
bladder	B-Cell
cell	I-Cell
line	I-Cell
HTB9	I-Cell
and	O
further	O
showed	O
the	O
induction	O
of	O
cell	B-Cell
cycle	O
arrest	O
at	O
the	O
S	O
/	O
G2	O
-	O
M	O
checkpoints	O
.	O

In	O
addition	O
,	O
we	O
found	O
down	O
-	O
regulation	O
of	O
cyclin	O
B	O
,	O
cyclin	O
E	O
,	O
and	O
dephosphorylation	O
of	O
cdk2	O
in	O
ciprofloxacin	O
-	O
treated	O
bladder	B-Cell
tumor	I-Cell
cells	I-Cell
.	O

There	O
was	O
also	O
an	O
up	O
-	O
regulation	O
of	O
Bax	O
,	O
which	O
altered	O
the	O
Bax	O
:	O
Bcl	O
-	O
2	O
ratio	O
,	O
which	O
may	O
be	O
responsible	O
for	O
mitochondrial	O
depolarization	O
reported	O
to	O
be	O
involved	O
prior	O
to	O
the	O
induction	O
of	O
apoptosis	O
.	O

The	O
cyclin	O
-	O
dependent	O
kinase	O
inhibitor	O
p21WAF1	O
level	O
was	O
found	O
to	O
be	O
decreased	O
within	O
12	O
h	O
of	O
ciprofloxacin	O
treatment	O
and	O
disappeared	O
completely	O
when	O
HTB9	B-Cell
cells	I-Cell
were	O
treated	O
with	O
200	O
microg	O
/	O
ml	O
ciprofloxacin	O
for	O
24	O
h	O
.	O

The	O
down	O
-	O
regulation	O
of	O
p21WAF1	O
closely	O
correlated	O
with	O
poly	O
(	O
ADP	O
-	O
ribose	O
)	O
polymerase	O
cleavage	O
and	O
CPP32	O
activation	O
.	O

Recent	O
studies	O
revealed	O
that	O
p21WAF1	O
protects	O
cells	B-Cell
from	O
apoptosis	O
by	O
arresting	O
them	O
in	O
G1	O
and	O
further	O
binds	O
to	O
pro	O
-	O
caspase	O
-	O
3	O
,	O
preventing	O
its	O
activation	O
and	O
thus	O
,	O
inhibiting	O
the	O
apoptotic	O
cascade	O
.	O

Hence	O
,	O
the	O
down	O
-	O
regulation	O
of	O
p21WAF1	O
,	O
together	O
with	O
the	O
alterations	O
in	O
Bax	O
and	O
cdk2	O
as	O
observed	O
in	O
our	O
studies	O
,	O
may	O
define	O
a	O
novel	O
mechanism	O
by	O
which	O
ciprofloxacin	O
inhibits	O
tumor	B-Cell
cell	I-Cell
growth	O
and	O
induces	O
apoptotic	O
cell	B-Cell
death	O
.	O

The	O
results	O
of	O
our	O
current	O
studies	O
provide	O
strong	O
experimental	O
evidence	O
for	O
the	O
use	O
of	O
ciprofloxacin	O
as	O
a	O
potential	O
preventive	O
and	O
/	O
or	O
therapeutic	O
agent	O
for	O
the	O
management	O
of	O
transitional	O
cell	O
carcinoma	O
of	O
the	O
bladder	O
.	O

Vascular	O
proliferation	O
and	O
enhanced	O
expression	O
of	O
endothelial	O
nitric	O
oxide	O
synthase	O
in	O
human	O
peritoneum	O
exposed	O
to	O
long	O
-	O
term	O
peritoneal	O
dialysis	O
.	O

Long	O
-	O
term	O
peritoneal	O
dialysis	O
(	O
PD	O
)	O
is	O
associated	O
with	O
alterations	O
in	O
peritoneal	O
permeability	O
and	O
loss	O
of	O
ultrafiltration	O
.	O

These	O
changes	O
originate	O
from	O
increased	O
peritoneal	O
surface	O
area	O
,	O
but	O
the	O
morphologic	O
and	O
molecular	O
mechanisms	O
involved	O
remain	O
unknown	O
.	O

The	O
hypothesis	O
that	O
modifications	O
of	O
activity	O
and	O
/	O
or	O
expression	O
of	O
nitric	O
oxide	O
synthase	O
(	O
NOS	O
)	O
isozymes	O
might	O
play	O
a	O
role	O
in	O
these	O
modifications	O
,	O
via	O
enhanced	O
local	O
production	O
of	O
nitric	O
oxide	O
,	O
was	O
tested	O
in	O
this	O
study	O
.	O

NOS	O
activities	O
were	O
measured	O
by	O
the	O
L	O
-	O
citrulline	O
assay	O
in	O
peritoneal	O
biopsies	O
from	O
seven	O
control	O
subjects	O
,	O
eight	O
uremic	O
patients	O
immediately	O
before	O
the	O
onset	O
of	O
PD	O
,	O
and	O
13	O
uremic	O
patients	O
on	O
short	O
-	O
term	O
(	O
less	O
than	O
18	O
mo	O
,	O
n	O
=	O
6	O
)	O
or	O
long	O
-	O
term	O
(	O
greater	O
than	O
18	O
mo	O
,	O
n	O
=	O
7	O
)	O
PD	O
.	O

Peritoneal	O
NOS	O
activity	O
is	O
increased	O
fivefold	O
in	O
long	O
-	O
term	O
PD	O
patients	O
compared	O
with	O
control	O
subjects	O
.	O

In	O
uremic	O
patients	O
,	O
NOS	O
activity	O
is	O
positively	O
correlated	O
with	O
the	O
duration	O
of	O
PD	O
.	O

Increased	O
NOS	O
activity	O
is	O
mediated	O
solely	O
by	O
Ca	O
(	O
2	O
+	O
)	O
-	O
dependent	O
NOS	O
and	O
,	O
as	O
shown	O
by	O
immunoblotting	O
,	O
an	O
upregulation	O
of	O
endothelial	O
NOS	O
.	O

The	O
biologic	O
relevance	O
of	O
increased	O
NOS	O
in	O
long	O
-	O
term	O
PD	O
was	O
demonstrated	O
by	O
enhanced	O
nitrotyrosine	O
immunoreactivity	O
and	O
a	O
significant	O
increase	O
in	O
vascular	O
density	O
and	O
endothelial	O
area	O
in	O
the	O
peritoneum	O
.	O

Immunoblotting	O
and	O
immunostaining	O
studies	O
demonstrated	O
an	O
upregulation	O
of	O
vascular	O
endothelial	O
growth	O
factor	O
(	O
VEGF	O
)	O
mostly	O
along	O
the	O
endothelium	O
lining	O
peritoneal	O
blood	O
vessels	O
in	O
long	O
-	O
term	O
PD	O
patients	O
.	O

In	O
the	O
latter	O
,	O
VEGF	O
colocalized	O
with	O
the	O
advanced	O
glycation	O
end	O
product	O
pentosidine	O
deposits	O
.	O

These	O
data	O
provide	O
a	O
morphologic	O
(	O
angiogenesis	O
and	O
increased	O
endothelial	O
area	O
)	O
and	O
molecular	O
(	O
enhanced	O
NOS	O
activity	O
and	O
endothelial	O
NOS	O
upregulation	O
)	O
basis	O
for	O
explaining	O
the	O
permeability	O
changes	O
observed	O
in	O
long	O
-	O
term	O
PD	O
.	O

They	O
also	O
support	O
the	O
implication	O
of	O
local	O
advanced	O
glycation	O
end	O
product	O
deposits	O
and	O
liberation	O
of	O
VEGF	O
in	O
that	O
process	O
.	O

Active	O
hair	O
growth	O
(	O
anagen	O
)	O
is	O
associated	O
with	O
angiogenesis	O
.	O

After	O
the	O
completion	O
of	O
skin	O
development	O
,	O
angiogenesis	O
,	O
i	O
.	O
e	O
.	O
,	O
the	O
growth	O
of	O
new	O
capillaries	O
from	O
pre	O
-	O
existing	O
blood	O
vessels	O
,	O
is	O
held	O
to	O
occur	O
in	O
the	O
skin	O
only	O
under	O
pathologic	O
conditions	O
.	O

It	O
has	O
long	O
been	O
noted	O
,	O
however	O
,	O
that	O
hair	O
follicle	O
cycling	O
is	O
associated	O
with	O
prominent	O
changes	O
in	O
skin	O
perfusion	O
,	O
that	O
the	O
epithelial	O
hair	O
bulbs	O
of	O
anagen	O
follicles	O
display	O
angiogenic	O
properties	O
,	O
and	O
that	O
the	O
follicular	O
dermal	O
papilla	O
can	O
produce	O
angiogenic	O
factors	O
.	O

Despite	O
these	O
suggestive	O
observations	O
,	O
no	O
formal	O
proof	O
is	O
as	O
yet	O
available	O
for	O
the	O
concept	O
that	O
angiogenesis	O
is	O
a	O
physiologic	O
event	O
that	O
occurs	O
all	O
over	O
the	O
mature	O
mammalian	O
integument	O
whenever	O
hair	O
follicles	O
switch	O
from	O
resting	O
(	O
telogen	O
)	O
to	O
active	O
growth	O
(	O
anagen	O
)	O
.	O

This	O
study	O
uses	O
quantitative	O
histomorphometry	O
and	O
double	O
-	O
immunohistologic	O
detection	O
techniques	O
for	O
the	O
demarcation	O
of	O
proliferating	O
endothelial	B-Cell
cells	I-Cell
,	O
to	O
show	O
that	O
synchronized	O
hair	O
follicle	O
cycling	O
in	O
adolescent	O
C57BL	O
/	O
6	O
mice	O
is	O
associated	O
with	O
substantial	O
angiogenesis	O
,	O
and	O
that	O
inhibiting	O
angiogenesis	O
in	O
vivo	O
by	O
the	O
intraperitoneal	O
application	O
of	O
a	O
fumagillin	O
derivative	O
retards	O
experimentally	O
induced	O
anagen	O
development	O
in	O
these	O
mice	O
.	O

Thus	O
,	O
angiogenesis	O
is	O
a	O
physiologic	O
event	O
in	O
normal	O
postnatal	O
murine	O
skin	O
,	O
apparently	O
is	O
dictated	O
by	O
the	O
hair	O
follicle	O
,	O
and	O
appears	O
to	O
be	O
required	O
for	O
normal	O
anagen	O
development	O
.	O

Anagen	O
-	O
associated	O
angiogenesis	O
offers	O
an	O
attractive	O
model	O
for	O
identifying	O
the	O
physiologic	O
controls	O
of	O
cutaneous	O
angiogenesis	O
,	O
and	O
an	O
interesting	O
system	O
for	O
screening	O
the	O
effects	O
of	O
potential	O
antiangiogenic	O
drugs	O
in	O
vivo	O
.	O

Neuroblastoma	O
and	O
hepatocyte	B-Cell
coculture	O
conditioned	O
media	O
alter	O
apoptosis	O
.	O

BACKGROUND	O
:	O
Neuroblastoma	O
is	O
a	O
childhood	O
tumor	O
that	O
often	O
displays	O
unusual	O
biological	O
behavior	O
.	O

The	O
tumor	O
may	O
present	O
with	O
widespread	O
metastases	O
that	O
are	O
unresponsive	O
to	O
aggressive	O
treatment	O
.	O

At	O
other	O
times	O
,	O
both	O
the	O
metastases	O
and	O
the	O
primary	O
tumor	O
may	O
spontaneously	O
regress	O
without	O
treatment	O
.	O

Apoptosis	O
,	O
or	O
programmed	O
cell	B-Cell
death	O
,	O
is	O
thought	O
to	O
play	O
a	O
role	O
in	O
the	O
dichotomous	O
behavior	O
of	O
neuroblastoma	O
.	O

We	O
hypothesize	O
that	O
neuroblastoma	B-Cell
cells	I-Cell
will	O
interact	O
with	O
host	O
tissues	O
to	O
release	O
mediators	O
that	O
affect	O
apoptosis	O
.	O

MATERIALS	O
AND	O
METHODS	O
:	O
Human	O
neuroblastoma	B-Cell
cells	I-Cell
and	O
human	O
Chang	B-Cell
hepatocytes	I-Cell
are	O
grown	O
in	O
a	O
noncontact	O
,	O
coculture	O
system	O
.	O

After	O
incubation	O
for	O
4	O
days	O
,	O
the	O
medium	O
from	O
the	O
coculture	O
system	O
is	O
collected	O
.	O

Neuroblastoma	B-Cell
cells	I-Cell
and	O
Chang	B-Cell
hepatocytes	I-Cell
are	O
then	O
plated	O
separately	O
with	O
the	O
conditioned	O
medium	O
and	O
their	O
own	O
standard	O
growth	O
medium	O
as	O
controls	O
.	O

After	O
4	O
days	O
,	O
these	O
cells	B-Cell
are	O
harvested	O
and	O
cytospins	O
made	O
for	O
immunostaining	O
.	O

Tumor	O
necrosis	O
factor	O
alpha	O
(	O
TNF	O
-	O
alpha	O
)	O
,	O
Fas	O
ligand	O
,	O
and	O
Bcl	O
-	O
2	O
,	O
are	O
measured	O
with	O
immunohistochemistry	O
.	O

Apoptosis	O
is	O
detected	O
with	O
the	O
TUNEL	O
method	O
.	O

Immunostaining	O
data	O
are	O
interpreted	O
with	O
computer	O
image	O
analysis	O
and	O
reported	O
as	O
stain	O
index	O
.	O

TUNEL	O
data	O
are	O
reported	O
as	O
percentage	O
apoptotic	O
cells	B-Cell
.	O

All	O
data	O
are	O
reported	O
as	O
means	O
+	O
/	O
-	O
SEM	O
.	O

Statistical	O
analysis	O
is	O
performed	O
and	O
P	O
<	O
0	O
.	O
05	O
considered	O
significant	O
.	O

RESULTS	O
:	O
Chang	B-Cell
hepatocytes	I-Cell
grown	O
in	O
the	O
coculture	O
conditioned	O
media	O
have	O
an	O
increase	O
in	O
TNF	O
-	O
alpha	O
and	O
Fas	O
ligand	O
.	O

The	O
neuroblastoma	B-Cell
cells	I-Cell
have	O
a	O
significant	O
decrease	O
in	O
Fas	O
ligand	O
.	O

There	O
is	O
a	O
significant	O
increase	O
in	O
the	O
number	O
of	O
apoptotic	O
hepatocytes	B-Cell
when	O
they	O
are	O
cultured	O
in	O
the	O
conditioned	O
media	O
.	O

In	O
contrast	O
,	O
the	O
neuroblastoma	B-Cell
cells	I-Cell
grown	O
in	O
the	O
coculture	O
conditioned	O
media	O
show	O
no	O
increase	O
in	O
apoptosis	O
.	O

Finally	O
,	O
Bcl	O
-	O
2	O
is	O
significantly	O
increased	O
in	O
the	O
neuroblastoma	B-Cell
cells	I-Cell
cultured	O
in	O
the	O
conditioned	O
media	O
.	O

CONCLUSIONS	O
:	O
Neuroblastoma	B-Cell
cells	I-Cell
grown	O
in	O
coculture	O
conditioned	O
media	O
show	O
increased	O
expression	O
of	O
Bcl	O
-	O
2	O
and	O
decreased	O
Fas	O
ligand	O
levels	O
.	O

These	O
changes	O
should	O
diminish	O
apoptosis	O
activity	O
in	O
the	O
tumor	B-Cell
cells	I-Cell
.	O

In	O
contrast	O
,	O
the	O
conditioned	O
media	O
induce	O
elevated	O
levels	O
of	O
proapoptotic	O
mediators	O
in	O
the	O
Chang	O
hepatocytes	B-Cell
.	O

A	O
tumor	O
'	O
s	O
ability	O
to	O
successfully	O
metastasize	O
may	O
be	O
dependent	O
on	O
mediators	O
generated	O
in	O
the	O
tumor	O
-	O
host	O
interaction	O
,	O
and	O
may	O
not	O
be	O
just	O
an	O
independent	O
characteristic	O
of	O
the	O
tumor	O
itself	O
.	O

Neoplastic	O
transformation	O
by	O
Notch	O
requires	O
nuclear	O
localization	O
.	O

Notch	O
proteins	O
are	O
plasma	O
membrane	O
-	O
spanning	O
receptors	O
that	O
mediate	O
important	O
cell	B-Cell
fate	O
decisions	O
such	O
as	O
differentiation	O
,	O
proliferation	O
,	O
and	O
apoptosis	O
.	O

The	O
mechanism	O
of	O
Notch	O
signaling	O
remains	O
poorly	O
understood	O
.	O

However	O
,	O
it	O
is	O
clear	O
that	O
the	O
Notch	O
signaling	O
pathway	O
mediates	O
its	O
effects	O
through	O
intercellular	O
contact	O
between	O
neighboring	O
cells	B-Cell
.	O

The	O
prevailing	O
model	O
for	O
Notch	O
signaling	O
suggests	O
that	O
ligand	O
,	O
presented	O
on	O
a	O
neighboring	O
cell	B-Cell
,	O
triggers	O
proteolytic	O
processing	O
of	O
Notch	O
.	O

Following	O
proteolysis	O
,	O
it	O
is	O
thought	O
that	O
the	O
intracellular	O
portion	O
of	O
Notch	O
(	O
N	O
(	O
ic	O
)	O
)	O
translocates	O
to	O
the	O
nucleus	O
,	O
where	O
it	O
is	O
involved	O
in	O
regulating	O
gene	O
expression	O
.	O

There	O
is	O
considerable	O
debate	O
concerning	O
where	O
in	O
the	O
cell	B-Cell
Notch	O
functions	O
and	O
what	O
proteins	O
serve	O
as	O
effectors	O
of	O
the	O
Notch	O
signal	O
.	O

Several	O
Notch	O
genes	O
have	O
clearly	O
been	O
shown	O
to	O
be	O
proto	O
-	O
oncogenes	O
in	O
mammalian	B-Cell
cells	I-Cell
.	O

Activation	O
of	O
Notch	O
proto	O
-	O
oncogenes	O
has	O
been	O
associated	O
with	O
tumorigenesis	O
in	O
several	O
human	O
and	O
other	O
mammalian	O
cancers	O
.	O

Transforming	O
alleles	O
of	O
Notch	O
direct	O
the	O
expression	O
of	O
truncated	O
proteins	O
that	O
primarily	O
consist	O
of	O
N	O
(	O
ic	O
)	O
and	O
are	O
not	O
tethered	O
to	O
the	O
plasma	O
membrane	O
.	O

However	O
,	O
the	O
mechanism	O
by	O
which	O
Notch	O
oncoproteins	O
(	O
generically	O
termed	O
here	O
as	O
N	O
(	O
ic	O
)	O
)	O
induce	O
neoplastic	O
transformation	O
is	O
not	O
known	O
.	O

Previously	O
we	O
demonstrated	O
that	O
N1	O
(	O
ic	O
)	O
and	O
N2	O
(	O
ic	O
)	O
could	O
transform	O
E1A	O
immortalized	O
baby	O
rat	O
kidney	B-Cell
cells	I-Cell
(	O
RKE	B-Cell
)	O
in	O
vitro	O
.	O

We	O
now	O
report	O
direct	O
evidence	O
that	O
N1	O
(	O
ic	O
)	O
must	O
accumulate	O
in	O
the	O
nucleus	O
to	O
induce	O
transformation	O
of	O
RKE	B-Cell
cells	I-Cell
.	O

In	O
addition	O
,	O
we	O
define	O
the	O
minimal	O
domain	O
of	O
N1	O
(	O
ic	O
)	O
required	O
to	O
induce	O
transformation	O
and	O
present	O
evidence	O
that	O
transformation	O
of	O
RKE	B-Cell
cells	I-Cell
by	O
N1	O
(	O
ic	O
)	O
is	O
likely	O
to	O
be	O
through	O
a	O
CBF1	O
-	O
independent	O
pathway	O
.	O

Alpha	O
-	O
melanocyte	O
-	O
stimulating	O
hormone	O
modulates	O
activation	O
of	O
NF	O
-	O
kappa	O
B	O
and	O
AP	O
-	O
1	O
and	O
secretion	O
of	O
interleukin	O
-	O
8	O
in	O
human	O
dermal	B-Cell
fibroblasts	I-Cell
.	O

Alpha	O
-	O
melanocyte	O
-	O
stimulating	O
hormone	O
(	O
alpha	O
-	O
MSH	O
)	O
has	O
evolved	O
as	O
a	O
mediator	O
of	O
diverse	O
biological	O
activities	O
in	O
an	O
ever	O
-	O
growing	O
number	O
of	O
non	B-Cell
-	I-Cell
melanocytic	I-Cell
cell	I-Cell
types	O
.	O

One	O
mechanism	O
by	O
which	O
alpha	O
-	O
MSH	O
exerts	O
its	O
effects	O
is	O
modulation	O
of	O
AP	O
-	O
1	O
and	O
NF	O
-	O
kappa	O
B	O
.	O

These	O
two	O
transcription	O
factors	O
also	O
play	O
an	O
important	O
role	O
in	O
fibroblasts	B-Cell
,	O
in	O
extracellular	O
matrix	O
composition	O
,	O
and	O
in	O
cytokine	O
expression	O
.	O

By	O
use	O
of	O
electric	O
mobility	O
shift	O
assays	O
,	O
we	O
demonstrate	O
that	O
alpha	O
-	O
MSH	O
(	O
10	O
(	O
-	O
6	O
)	O
to	O
10	O
(	O
-	O
14	O
)	O
M	O
)	O
activates	O
AP	O
-	O
1	O
in	O
human	O
dermal	B-Cell
fibroblasts	I-Cell
,	O
whereas	O
coincubation	O
with	O
interleukin	O
-	O
1	O
beta	O
(	O
IL	O
-	O
1	O
beta	O
)	O
results	O
in	O
suppression	O
of	O
its	O
activation	O
.	O

alpha	O
-	O
MSH	O
also	O
induces	O
activation	O
of	O
NF	O
-	O
kappa	O
B	O
but	O
does	O
not	O
modulate	O
DNA	O
binding	O
on	O
costimulation	O
with	O
IL	O
-	O
1	O
beta	O
.	O

Since	O
AP	O
-	O
1	O
and	O
NF	O
-	O
kappa	O
B	O
are	O
key	O
elements	O
in	O
controlling	O
interleukin	O
-	O
8	O
(	O
IL	O
-	O
8	O
)	O
transcription	O
,	O
human	O
fibroblasts	B-Cell
were	O
treated	O
with	O
alpha	O
-	O
MSH	O
and	O
IL	O
-	O
1	O
beta	O
for	O
24	O
hours	O
,	O
and	O
cytokine	O
levels	O
in	O
the	O
supernatants	O
were	O
measured	O
by	O
ELISA	O
.	O

alpha	O
-	O
MSH	O
alone	O
had	O
little	O
effect	O
,	O
whereas	O
coincubation	O
with	O
IL	O
-	O
1	O
beta	O
led	O
to	O
marked	O
downregulation	O
of	O
IL	O
-	O
8	O
secretion	O
(	O
